0.11758337903876424 0.0018890156501221854 0.3406914435765397
0.11826714149731234 0.00189215067225782 0.341203221244059
0.11892887542937565 0.0018950997059366237 0.3417149817374079
0.11956842659035187 0.001897864305381743 0.3422265484848895
0.12018566098924549 0.0019004461271164366 0.34273774817614616
0.12078046479605041 0.0019028469279393264 0.34324841080769875
0.12135274423048134 0.0019050685627489457 0.34375836972565765
0.12190242543147016 0.0019071129822216479 0.3442674616655743
0.12242945430696191 0.0019089822303474105 0.34477552678940543
0.12293379636365653 0.0019106784418285103 0.34528240871956667
0.12341543651644797 0.00191220383934648 0.3457879545700581
0.12387437887741093 0.001913560730703181 0.3462920149746469
0.12431064652428014 0.0019147515058422148 0.3467944441120983
0.12472428124845557 0.001915778633757288 0.3472950997284502
0.12511534328265153 0.0019166446592944809 0.34779384315633083
0.12548391100838785 0.0019173521998557183 0.3482905393313245
0.12583008064359685 0.0019179039420110214 0.34878505680539373
0.1261539659106928 0.001918302638027404 0.3492772677573715
0.12645569768551804 0.0019185511023225143 0.3497670480005413
0.12673542362764578 0.0019186522078513254 0.3502542769873272
0.12699330779258033 0.0019186088824343552 0.3507388378111202
0.12722953022645392 0.0019184241050360367 0.3512206172052718
0.1274442865438738 0.0019181009020019608 0.3516995055392894
0.1276377874896249 0.0019176423432637868 0.3521753968122721
0.12781025848498098 0.0019170515385206353 0.35264818864362973
0.1279619391594226 0.001916331633405794 0.35311778226113183
0.1280930828686011 0.0019154858056475057 0.3535840824863359
0.12820395619942632 0.001914517261232545 0.3540469977174489
0.12829483846319062 0.0019134292305811795 0.3545064399096792
0.12836602117767282 0.0019122249647419538 0.35496232455313814
0.12841780753919418 0.001910907731614577 0.35541457064835497
0.1284505118856229 0.0019094808122089668 0.3558631006794712
0.12846445915134466 0.0019079474969482786 0.35630784058518217
0.1284599843152349 0.0019063110820234704 0.35674871972749767
0.12843743184268197 0.0019045748658066694 0.3571856708583948
0.12839715512272176 0.001902742145330281 0.35761863008443834
0.12833951590135095 0.001900816212838449 0.35804753682944607
0.12826488371209005 0.0018988003524171087 0.3584723337952786
0.12817363530486772 0.0018966978367085002 0.35889296692083383
0.12806615407429414 0.0018945119237156196 0.35930938533932827
0.127942829488385 0.0018922458537016735 0.3597215413339482
0.12780405651878748 0.0018899028461891927 0.36012939029195473
0.12765023507354606 0.0018874860970630365 0.36053289065732796
0.12748176943343012 0.0018849987757810836 0.36093200388203434
0.12729906769282462 0.001882444022695984 0.361326694376004
0.12710254120616343 0.0018798249464909047 0.3617169294559036
0.12689260404085856 0.0018771446217317744 0.36210267929278966
0.1266696724376506 0.001874406086538105 0.36248391685872855
0.12643416427927417 0.001871612340374044 0.3628606178724683
0.12618649856829928 0.0018687663419609027 0.3632327607442462
0.12592709491497261 0.0018658710073119922 0.3636003265198162
0.1256563730358459 0.0018629292078902132 0.36396329882377915
0.12537475226393732 0.0018599437688884659 0.3643216638022973
0.1250826510711308 0.001856917467632571 0.3646754100652741
0.12478048660347431 0.0018538530321060536 0.3650245286280781
0.1244686742299931 0.0018507531395958005 0.36536901285288903
0.12414762710558833 0.0018476204154572844 0.3657088583897423
0.12381775574854371 0.001844457431997755 0.3660440631173461
0.12347946763311539 0.0018412667074755144 0.36637462708374385
0.12313316679763137 0.00183805070521313 0.36670055244689315
0.12277925346847826 0.0018348118328222092 0.36702184341522937
0.12241812370030374 0.0018315524415371232 0.36733850618828096
0.1220501690327141 0.0018282748256548875 0.3676505488974008
0.12167577616369765 0.0018249812220781998 0.36795798154667597
0.12129532663995589 0.0018216738099585041 0.36826081595407595
0.12090919656427694 0.0018183547104357858 0.3685590656928968
0.1205177563200385 0.0018150259864716891 0.36885274603355694
0.12012137031288148 0.001811689642772449 0.36914187388579706
0.11972039672955058 0.0018083476257980335 0.3694264677413351
0.11931518731385428 0.0018050018238538346 0.3697065476170242
0.11890608715965453 0.0018016540672611888 0.3699821349985593
0.11849343452075564 0.0017983061286029722 0.3702532527847755
0.11807756063752269 0.0017949597230405038 0.37051992523257904
0.11765878958002261 0.0017916165086979692 0.3707821779025497
0.11723743810744565 0.0017882780871106038 0.3710400376052495
0.1168138155435312 0.0017849460037328798 0.3712935323482726
0.11638822366769082 0.0017816217485029826 0.3715426912840666
0.1159609566214917 0.0017783067564599037 0.3717875446585544
0.11553230083013652 0.0017750024084095262 0.372028123760584
0.11510253493855065 0.0017717100316361535 0.3722644608722289
0.1146719297616646 0.001768430900655988 0.37249658921996376
0.11424074824845906 0.0017651662380091565 0.3727245429267324
0.11380924545932106 0.0017619172150869617 0.372948356964929
0.11337766855624357 0.0017586849529911243 0.3731680671103065
0.1129462568053867 0.001755470523421888 0.3733837098968265
0.1125152415915064 0.0017522749495919475 0.3735953225724637
0.1120848464437466 0.0017490992071632736 0.37380294305597345
0.11165528707228282 0.001745944225204015 0.37400660989463236
0.11122677141529927 0.0017428108871627576 0.3742063622229575
0.1107994996957772 0.0017397000318575466 0.3744022397224099
0.1103736644875703 0.0017366124544771788 0.3745942825820853
0.10994945079024229 0.0017335489075923896 0.3747825314603948
0.10952703611214296 0.0017305101021746704 0.37496702744773464
0.10910659056120206 0.001727496708620571 0.37514781203014563
0.10868827694292446 0.0017245093577794419 0.37532492705395903
0.10827225086507587 0.0017215486419826943 0.37549841469142553
0.10785866084855551 0.0017186151160727583 0.37566831740732287
0.1074476484439604 0.00171570929843003 0.3758346779265365
0.1070393483533555 0.0017128316719962 0.3759975392026059
0.10663388855677423 0.0017099826852924687 0.3761569443872292
0.10623139044298553 0.0017071627534312396 0.3763129368007169
0.10583196894407598 0.001704372259119996 0.37646555990338626
0.10543573267340833 0.0017016115536561494 0.37661485726788385
0.10504278406653175 0.0016988809579117474 0.3767608725524275
0.10465321952463338 0.001696180763307015 0.3769036494749541
0.10426712956013554 0.0016935112327717903 0.37704323178816135
0.10388459894405819 0.0016908726016939969 0.37717966325543095
0.10350570685478196 0.0016882650788543777 0.3773129876276187
0.10313052702786243 0.0016856888473467885 0.37744324862069834
0.10275912790656307 0.0016831440654834222 0.37757048989424397
0.1023915727927895 0.001680630867684408 0.3776947550307369
0.1020279199981246 0.0016781493653512897 0.3778160875156813
0.10166822299467966 0.0016756996477239566 0.37793453071851335
0.10131253056549297 0.0016732817827206574 0.378050127874288
0.10096088695422317 0.001670895817760781 0.3781629220661279
0.10061333201390045 0.0016685417805701484 0.3782729562084179
0.10026990135451393 0.0016662196799686058 0.378380273030729
0.09993062648922918 0.001663929506639753 0.37848491506245585
0.09959553497904439 0.0016616712338826964 0.37858692461815063
0.0992646505757085 0.0016594448183457448 0.37868634378353755
0.09893799336273879 0.0016572502007420155 0.3787832144021912
0.09861557989438888 0.001655087306546948 0.3788775780628622
0.0982974233324323 0.0016529560466777581 0.3789694760874341
0.09798353358063856 0.0016508563181549002 0.3790589495194946
0.09767391741683226 0.0016487880047456275 0.3791460391135055
0.09736857862243695 0.001646750977589773 0.3792307853245546
0.09706751810941744 0.0016447450958078952 0.37931322829867414
0.09677073404454524 0.0016427702070919543 0.3793934078637088
0.09647822197092196 0.0016408261482787091 0.379471363520719
0.09618997492670611 0.0016389127459060407 0.3795471344359025
0.09590598356099796 0.0016370298167524223 0.37962075943302
0.09562623624684599 0.0016351771683597782 0.3796922769863086
0.09535071919134755 0.0016333545995399835 0.3797617252138688
0.09507941654282381 0.0016315619008652614 0.3798291418715102
0.09481231049505708 0.0016297988551427646 0.3798945643470407
0.09454938138858553 0.0016280652378736116 0.37995802965498593
0.09429060780905701 0.0016263608176966796 0.38001957443172385
0.09403596668264985 0.001624685356817446 0.3800792349310213
0.0937854333685743 0.0016230386114221872 0.3801370470199587
0.09353898174867359 0.0016214203320778383 0.38019304617522975
0.09329658431414858 0.0016198302641178305 0.3802472674798028
0.09305821224943438 0.0016182681480142217 0.3802997456199314
0.09282383551326136 0.0016167337197364297 0.38035051488250127
0.09259342291693722 0.0016152267110968984 0.3803996091527017
0.09236694219988945 0.001613746850084003 0.38044706191200944
0.09214436010251127 0.0016122938611825214 0.3804929062364728
0.09192564243635652 0.0016108674656819851 0.3805371747952854
0.09171075415173133 0.0016094673819732261 0.38057989984963775
0.09149965940273296 0.0016080933258334333 0.380621113251836
0.0912923216097876 0.0016067450107000306 0.3806608464446777
0.09108870351974081 0.0016054221479336868 0.3806991304610731
0.09088876726355552 0.0016041244470707565 0.38073599592390356
0.09069247441167362 0.0016028516160654608 0.38077147304610526
0.09049978602709825 0.0016016033615221033 0.38080559163097083
0.09031066271625428 0.0016003793889176115 0.38083838107265783
0.09012506467768522 0.001599179402814696 0.3808698703568962
0.08994295174864511 0.001598003107065911 0.38090008806188513
0.08976428344964402 0.0015968502050088976 0.38092906235937174
0.08958901902700563 0.0015957203996530777 0.38095682101590217
0.08941711749349579 0.0015946133938580759 0.38098339139423815
0.08924853766708 0.0015935288905041263 0.3810088004549305
0.08908323820786776 0.0015924665926547287 0.38103307475804254
0.08892117765330129 0.001591426203711802 0.3810562404650154
0.08876231445164526 0.0015904074275635838 0.38107832334066916
0.08860660699383366 0.0015894099687255208 0.381099348755332
0.08845401364372928 0.0015884335324743805 0.38111934168709133
0.08830449276685008 0.001587477824975822 0.38113832672415987
0.08815800275761622 0.0015865425534056397 0.38115632806735134
0.08801450206517031 0.0015856274260649158 0.3811733695326588
0.08787394921782259 0.0015847321524892757 0.3811894745539305
0.08773630284617154 0.0015838564435524695 0.38120466618563714
0.08760152170494946 0.0015830000115644755 0.3812189671057256
0.08746956469364142 0.0015821625703643233 0.3812323996185534
0.08734039087592474 0.0015813438354078278 0.38124498565789916
0.08721395949797525 0.0015805435238504214 0.38125674679004423
0.08709023000568501 0.0015797613546252658 0.3812677042169202
0.0869691620608354 0.001578997048516815 0.3812778787793186
0.08685071555626787 0.0015782503282300066 0.381287290960158
0.08673485063009409 0.0015775209184552394 0.3812959608878037
0.08662152767898494 0.001576808545929305 0.38130390833943734
0.08651070737057806 0.0015761129394924222 0.381311152744471
0.08640235065504101 0.0015754338301415302 0.38131771318800345
0.08629641877582707 0.001574770951079983 0.38132360841431334
0.08619287327965879 0.0015741240377637902 0.3813288568303876
0.08609167602577367 0.0015734928279445373 0.38133347650948024
0.08599278919446499 0.0015728770617091184 0.38133748519469923
0.08589617529494982 0.0015722764815164158 0.381340900302618
0.085801797172595 0.001571690832231038 0.3813437389269086
0.08570961801553098 0.0015711198611542525 0.3813460178419937
0.08561960136068206 0.0015705633180522116 0.38134775350671507
0.08553171109924088 0.001570020955181599 0.38134896206801533
0.08544591148161378 0.0015694925273127948 0.3813496593646306
0.08536216712186255 0.001568977791750669 0.3813498609307922
0.08528044300166744 0.0015684765083531006 0.3813495819999344
0.08520070447383499 0.0015679884395473226 0.3813488375084064
0.08512291726537359 0.0015675133503441877 0.3813476420991863
0.08504704748015872 0.0015670510083504417 0.3813460101255951
0.08497306160120875 0.0015666011837790945 0.38134395565500895
0.08490092649259164 0.001566163649457973 0.38134149247256743
0.08483060940098176 0.0015657381808365375 0.38133863408487656
0.08476207795688555 0.0015653245559910385 0.3813353937237045
0.08469530017555361 0.001564922555628092 0.38133178434966875
0.08463024445759647 0.001564531963086742 0.38132781865591264
0.0845668795893201 0.0015641525643390855 0.38132350907177065
0.08450517474279705 0.0015637841479895246 0.3813188677664203
0.08444509947568782 0.0015634265052727086 0.3813139066525198
0.0843866237308271 0.0015630794300502348 0.3813086373898299
0.08432971783558814 0.0015627427188061609 0.3813030713888193
0.08427435250103854 0.0015624161706413934 0.3812972198142519
0.08422049882089988 0.001562099587267004 0.3812910935887549
0.08416812827032286 0.0015617927729965281 0.3812847033963674
0.08411721270448956 0.0015614955347372974 0.3812780596860676
0.08406772435705344 0.0015612076819808579 0.3812711726752786
0.08401963583842738 0.0015609290267925159 0.3812640523533513
0.08397292013392968 0.0015606593838000658 0.38125670848502385
0.08392755060179732 0.0015603985701817347 0.381249150613857
0.08388350097107534 0.0015601464056533914 0.3812413880656446
0.08384074533939082 0.0015599027124550623 0.38123342995179843
0.08379925817061958 0.0015596673153367858 0.3812252851727068
0.08375901429245323 0.0015594400415438509 0.38121696242106673
0.08371998889387387 0.0015592207208014492 0.38120847018518833
0.08368215752254325 0.0015590091852987792 0.38119981675227205
0.08364549608211312 0.0015588052696726344 0.381191010211657
0.08360998082946301 0.0015586088109905073 0.3811820584580412
0.08357558837187114 0.0015584196487332372 0.38117296919467214
0.0835422956641244 0.001558237624777235 0.3811637499365084
0.08351008000557246 0.0015580625833763128 0.3811544080133515
0.08347891903713121 0.0015578943711431392 0.381144950572947
0.08344879073824021 0.0015577328370303537 0.3811353845840563
0.08341967342377879 0.0015575778323113606 0.38112571683949686
0.08339154574094497 0.0015574292105608259 0.38111595395915204
0.08336438666610138 0.001557286827634902 0.38110610239294984
0.08333817550159185 0.0015571505416511991 0.38109616842381044
0.08331289187253241 0.0015570202129685275 0.3810861581705623
0.08328851572358012 0.0015568957041664268 0.38107607759082684
0.0832650273156829 0.0015567768800245024 0.3810659324838714
0.08324240722281342 0.0015566636075015914 0.3810557284934305
0.08322063632868996 0.0015565557557147664 0.3810454711104954
0.08319969582348692 0.0015564531959182041 0.3810351656760719
0.08317956720053754 0.0015563558014819257 0.38102481738390576
0.08316023225303117 0.0015562634478704322 0.381014431283177
0.08314167307070745 0.0015561760126212396 0.38100401228116176
0.08312387203654951 0.0015560933753233403 0.3809935651458622
0.08310681182347802 0.0015560154175955911 0.380983094508605
0.0830904753910482 0.0015559420230650488 0.3809726048666076
0.0830748459821514 0.0015558730773452642 0.3809621005855129
0.08305990711972289 0.0015558084680145426 0.3809515859018919
0.08304564260345748 0.001555748084594185 0.38094106492571533
0.08303203650653436 0.0015556918185267205 0.3809305416427931
0.08301907317235249 0.0015556395631541372 0.38092001991718255
0.08300673721127787 0.0015555912136961242 0.38090950349356534
0.08299501349740374 0.0015555466672283321 0.3808989959995932
0.08298388716532497 0.0015555058226606612 0.38088850094820237
0.08297334360692751 0.001555468580715584 0.38087802173989715
0.08296336846819395 0.0015554348439065148 0.3808675616650029
0.08295394764602596 0.001555404516516226 0.38085712390588783
0.08294506728508451 0.0015553775045753263 0.3808467115391548
0.08293671377464869 0.001555353715840801 0.3808363275378023
0.08292887374549357 0.0015553330597746257 0.38082597477335584
0.08292153406678804 0.0015553154475224566 0.38081565601796885
0.08291468184301307 0.001555300791892404 0.38080537394649394
0.0829083044109009 0.001555289007333894 0.38079513113852465
0.08290238933639578 0.0015552800099166253 0.38078493008040754
0.08289692441163656 0.0015552737173096238 0.38077477316722547
0.0828918976519617 0.0015552700487604014 0.3807646627047515
0.08288729729293703 0.001555268925074223 0.38075460091137414
0.08288311178740647 0.0015552702685934833 0.3807445899199941
0.08287932980256618 0.0015552740031772032 0.3807346317798925
0.0828759402170624 0.001555280054180644 0.3807247284585711
0.08287293211811313 0.0015552883484350433 0.38071488184356467
0.08287029479865385 0.0015552988142274828 0.3807050937442255
0.08286801775450772 0.001555311381280879 0.3806953658934807
0.08286609068158009 0.0015553259807341128 0.38068569994956186
0.08286450347307765 0.0015553425451222901 0.38067609749770837
0.08286324621675235 0.0015553610083571436 0.3806665600518435
0.08286230919217011 0.0015553813057075723 0.38065708905622425
0.08286168286800444 0.0015554033737803265 0.3806476858870648
0.08286135789935505 0.0015554271505008367 0.38063835185413425
0.08286132512509149 0.001555452575094188 0.3806290882023281
0.08286157556522182 0.001555479588066245 0.3806198961132148
0.08286210041828632 0.0015555081311849268 0.38061077670655663
0.08286289105877635 0.0015555381474616332 0.38060173104180584
0.08286393903457824 0.0015555695811328258 0.3805927601195759
0.08286523606444214 0.001555602377641763 0.3805838648830883
0.08286677403547604 0.0015556364836203907 0.38057504621959526
0.08286854500066461 0.0015556718468713905 0.38056630496177796
0.08287054117641304 0.0015557084163503891 0.3805576418891218
0.08287275494011573 0.0015557461421483209 0.3805490577292674
0.08287517882774971 0.001555784975473956 0.3805405531593391
0.08287780553149286 0.001555824868636587 0.38053212880724996
0.08288062789736668 0.0015558657750288768 0.38052378525298414
0.08288363892290365 0.0015559076491098696 0.3805155230298572
0.08288683175483902 0.0015559504463881634 0.38050734262575364
0.08289019968682693 0.0015559941234052463 0.38049924448434297
0.08289373615718078 0.001556038637718996 0.3804912290062738
0.08289743474663776 0.001556083947887342 0.38048329655034663
0.08290128917614732 0.0015561300134520949 0.3804754474346653
0.08290529330468363 0.001556176794922934 0.3804676819377679
0.08290944112708172 0.0015562242537615653 0.3804600002997364
0.08291372677189734 0.0015562723523660396 0.38045240272328634
0.08291814449929032 0.0015563210540552367 0.38044488937483606
0.08292268869893127 0.0015563703230535124 0.38043746038555626
0.08292735388793163 0.0015564201244755104 0.3804301158523996
0.08293213470879679 0.001556470424311139 0.38042285583911106
0.0829370259274022 0.001556521189410709 0.380415680377219
0.0829420224309923 0.0015565723874702369 0.3804085894670074
0.08294711922620225 0.0015566239870169099 0.38040158307846916
0.08295231143710209 0.001556675957394716 0.3803946611522413
0.08295759430326344 0.0015567282687502335 0.3803878236005216
0.08296296317784839 0.0015567808920185842 0.3803810703079675
0.08296841352572064 0.0015568337989095484 0.38037440113257703
0.08297394092157846 0.0015568869618938388 0.3803678159065528
0.08297954104810967 0.0015569403541895372 0.3803613144371477
0.08298520969416817 0.0015569939497486905 0.3803548965074948
0.08299094275297211 0.001557047723244067 0.38034856187741944
0.0829967362203234 0.0015571016500560667 0.38034231028423526
0.08300258619284853 0.001557155706259797 0.38033614144352396
0.08300848886626044 0.0015572098686123003 0.3803300550498986
0.08301444053364138 0.0015572641145399407 0.3803240507777513
0.08302043758374653 0.0015573184221259464 0.3803181282819852
0.08302647649932836 0.001557372770098107 0.3803122871987311
0.08303255385548142 0.0015574271378166258 0.38030652714604873
0.08303866631800749 0.001557481505262125 0.38030084772461303
0.08304481064180104 0.0015575358530238053 0.38029524851838575
0.08305098366925463 0.0015575901622877561 0.38028972909527264
0.08305718232868428 0.0015576444148254181 0.38028428900776595
0.08306340363277465 0.0015576985929821952 0.3802789277935732
0.08306964467704371 0.0015577526796662175 0.38027364497623173
0.08307590263832706 0.0015578066583372507 0.3802684400657097
0.08308217477328143 0.001557860512995756 0.3802633125589936
0.0830884584169074 0.0015579142281720933 0.3802582619406624
0.08309475098109115 0.0015579677889158746 0.38025328768344885
0.08310104995316514 0.0015580211807854584 0.38024838924878734
0.08310735289448745 0.001558074389837589 0.3802435660873499
0.08311365743903974 0.001558127402617181 0.380238817639569
0.08311996129204367 0.0015581802061472422 0.3802341433361486
0.08312626222859561 0.0015582327879189405 0.38022954259856245
0.08313255809231948 0.0015582851358818092 0.3802250148395416
0.08313884679403766 0.0015583372384340914 0.38022055946354877
0.08314512631045969 0.001558389084413222 0.3802161758672426
0.08315139468288872 0.0015584406630864474 0.38021186343992963
0.08315765001594559 0.0015584919641415797 0.38020762156400556
0.08316389047631022 0.0015585429776778877 0.38020344961538544
0.0831701142914804 0.0015585936941971189 0.38019934696392316
0.0831763197485477 0.001558644104594656 0.38019531297382025
0.08318250519299034 0.0015586942001508037 0.38019134700402446
0.08318866902748297 0.001558743972522207 0.38018744840861773
0.08319480971072313 0.0015587934137333986 0.3801836165371947
0.08320092575627434 0.001558842516168473 0.38017985073523053
0.08320701573142557 0.0015588912725628902 0.38017615034443997
0.08321307825606698 0.0015589396759954027 0.38017251470312596
0.08321911200158194 0.00155898771988011 0.38016894314651944
0.08322511568975492 0.0015590353979586342 0.3801654350071098
0.08323108809169534 0.0015590827042924217 0.3801619896149661
0.0832370280267771 0.001559129633255162 0.38015860629804976
0.08324293436159375 0.0015591761795253308 0.3801552843825181
0.08324880600892903 0.0015592223380788504 0.38015202319301966
0.08325464192674287 0.0015592681041818677 0.38014882205298095
0.08326044111717237 0.0015593134733836523 0.3801456802848849
0.083266202625548 0.0015593584415096052 0.3801425972105413
0.08327192553942457 0.0015594030046543884 0.3801395721513493
0.08327760898762701 0.001559447159175162 0.38013660442855196
0.08328325213931076 0.0015594909016849394 0.3801336933634833
0.08328885420303665 0.0015595342290460486 0.3801308382778076
0.08329441442586012 0.0015595771383637078 0.38012803849375165
0.08329993209243465 0.0015596196269797075 0.38012529333432965
0.08330540652412927 0.0015596616924662015 0.38012260212356075
0.08331083707815995 0.0015597033326196048 0.38011996418668004
0.08331622314673491 0.0015597445454545956 0.3801173788503425
0.08332156415621346 0.0015597853291982246 0.3801148454428203
0.08332685956627843 0.001559825682284124 0.3801123632941935
0.08333210886912204 0.001559865603346822 0.38010993173653446
0.08333731158864491 0.001559905091216156 0.38010755010408587
0.08334246727966828 0.0015599441449117874 0.3801052177334326
0.08334757552715924 0.001559982763637813 0.3801029339636677
0.08335263594546873 0.0015600209467774779 0.380100698136552
0.08335764817758229 0.00156005869388798 0.38009850959666874
0.08336261189438346 0.0015600960046953745 0.38009636769157157
0.08336752679392954 0.0015601328790895682 0.3800942717719277
0.08337239260073977 0.0015601693171194116 0.3800922211916555
0.08337720906509559 0.0015602053189878807 0.38009021530805626
0.08338197596235306 0.0015602408850473478 0.38008825348194175
0.08338669309226715 0.0015602760157949471 0.3800863350777556
0.08339136027832784 0.001560310711868024 0.3800844594636903
0.08339597736710792 0.0015603449740396755 0.38008262601179943
0.08340054422762223 0.0015603788032143753 0.3800808340981047
0.08340506075069841 0.001560412200423685 0.3800790831026987
0.08340952684835887 0.0015604451668220502 0.3800773724098428
0.08341394245321393 0.0015604777036826794 0.3800757014080608
0.08341830751786597 0.0015605098123935039 0.38007406949022826
0.08342262201432446 0.0015605414944532222 0.38007247605365735
0.08342688593343177 0.0015605727514674198 0.3800709205001778
0.0834310992842996 0.0015606035851447727 0.3800694022362137
0.083435262093756 0.0015606339972933266 0.3800679206728563
0.08343937440580257 0.0015606639898168512 0.3800664752259328
0.08344343628108218 0.001560693564711276 0.3800650653160718
0.08344744779635664 0.0015607227240611932 0.3800636903687648
0.08345140904399444 0.0015607514700364423 0.3800623498144239
0.08345532013146836 0.001560779804888762 0.38006104308843625
0.08345918118086293 0.0015608077309485157 0.3800597696312153
0.08346299232839131 0.0015608352506214893 0.38005852888824815
0.08346675372392198 0.001560862366385754 0.3800573203101401
0.08347046553051457 0.0015608890807886058 0.38005614335265586
0.08347412792396511 0.0015609153964435637 0.3800549974767577
0.08347774109236039 0.001560941316027442 0.3800538821486406
0.08348130523564137 0.0015609668422774845 0.38005279683976445
0.08348482056517548 0.0015609919779885643 0.38005174102688344
0.08348828730333771 0.0015610167260104485 0.3800507141920726
0.08349170568310045 0.0015610410892451245 0.38004971582275177
0.0834950759476318 0.0015610650706441894 0.38004874541170675
0.08349839834990236 0.0015610886732062993 0.38004780245710806
0.0835016731523004 0.0015611118999746794 0.38004688646252716
0.08350490062625521 0.0015611347540346939 0.3800459969369502
0.08350808105186844 0.0015611572385114724 0.3800451333947895
0.08351121471755364 0.0015611793565675949 0.38004429535589285
0.08351430191968354 0.0015612011114008336 0.3800434823455501
0.08351734296224504 0.0015612225062419487 0.3800426938944983
0.08352033815650205 0.0015612435443525406 0.3800419295389243
0.08352328782066563 0.0015612642290229537 0.38004118882046534
0.08352619227957175 0.001561284563570236 0.3800404712862079
0.08352905186436627 0.0015613045513361479 0.38003977648868437
0.0835318669121971 0.0015613241956852235 0.3800391039858682
0.08353463776591365 0.001561343500002883 0.3800384533411669
0.08353736477377302 0.0015613624676935921 0.3800378241234135
0.08354004828915332 0.0015613811021790724 0.38003721590685646
0.08354268867027358 0.0015613994068965588 0.3800366282711475
0.08354528627992047 0.0015614173852971035 0.3800360608013285
0.08354784148518159 0.001561435040843927 0.3800355130878164
0.08355035465718515 0.0015614523770108135 0.3800349847263867
0.08355282617084611 0.0015614693972805507 0.38003447531815576
0.08355525640461858 0.0015614861051434158 0.3800339844695616
0.08355764574025436 0.0015615025040957014 0.3800335117923432
0.08355999456256755 0.0015615185976382848 0.3800330569035188
0.0835623032592052 0.0015615343892752401 0.38003261942536304
0.08356457222042378 0.0015615498825124888 0.38003219898538254
0.08356680183887143 0.0015615650808564927 0.38003179521629055
0.08356899250937593 0.001561579987812983 0.38003140775598065
0.08357114462873824 0.0015615946068857317 0.38003103624749923
0.08357325859553155 0.0015616089415753575 0.38003068033901694
